"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
1988,"Red-headed Vulture","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Red-headed Vulture","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-headed Vulture","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-headed Vulture","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-headed Vulture","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-headed Vulture","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-headed Vulture","2015",2.05887205879648e-10,0.00392123410425214,0.0146588962108763,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-headed Vulture","2016",0.00199076306638559,0.0120450820371167,0.029358211377652,NA,NA,NA,47.9134357388154,317.468725436899,3738553820.1047,NA,NA,NA,47.9134357388154,317.468725436899,3738553820.1047
2017,"Red-headed Vulture","2017",3.57772685254951e-10,0.00668657413626267,0.01739243966905,NA,NA,NA,10.611244132076,169.844014628012,2206958538.24395,NA,NA,NA,10.611244132076,169.844014628012,2206958538.24395
2018,"Red-headed Vulture","2018",4.13835866165515e-10,0.00505439521470829,0.0128356025239257,NA,NA,NA,15.6925008499088,133.743022612637,1320889633.58796,NA,NA,NA,15.6925008499088,133.743022612637,1320889633.58796
2019,"Red-headed Vulture","2019",1.10742813654071e-09,0.011506473446265,0.0296761429064689,NA,NA,NA,26.4918502846498,315.558014598807,4494313504.10264,NA,NA,NA,26.4918502846498,315.558014598807,4494313504.10264
2020,"Red-headed Vulture","2020",0.00108551994879236,0.00564323724308518,0.014075341994005,NA,NA,NA,23.3764994080509,152.487064719671,2193171526.57193,NA,NA,NA,23.3764994080509,152.487064719671,2193171526.57193
