"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2022,"Malabar Trogon","2022",0.00159973639015429,0.00343136815915226,0.00708114752601915,NA,NA,NA,95.0021130905329,149.150951545566,239.802689134037,NA,NA,NA,95.0021130905329,149.150951545566,239.802689134037
2023,"Malabar Trogon","2023",0.00141000212434563,0.00305722018346956,0.00610536922948165,NA,NA,NA,83.2458741417384,129.62297943585,211.20295212364,NA,NA,NA,83.2458741417384,129.62297943585,211.20295212364
2024,"Malabar Trogon","2024",0.00146055845472631,0.00319366852355829,0.00650338493633296,NA,NA,NA,88.8879286454169,135.871193983088,231.962815387855,NA,NA,NA,88.8879286454169,135.871193983088,231.962815387855
2025,"Malabar Trogon","2025",0.00144019445971075,0.00317139780427323,0.00656121924841086,NA,NA,NA,87.097803629021,135.8471722127,223.961449036848,NA,NA,NA,87.097803629021,135.8471722127,223.961449036848
2026,"Malabar Trogon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.8516186733071,145.167884010658,261.092243635697,80.8516186733071,145.167884010658,261.092243635697
2027,"Malabar Trogon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.5215918956647,152.370977550322,296.129708621099,78.5215918956647,152.370977550322,296.129708621099
2028,"Malabar Trogon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.1121448064694,159.604468447416,336.110355515151,76.1121448064694,159.604468447416,336.110355515151
2029,"Malabar Trogon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5218010903482,167.39712072778,382.229734934725,73.5218010903482,167.39712072778,382.229734934725
2030,"Malabar Trogon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.9547677290966,175.853638708181,435.395530993576,70.9547677290966,175.853638708181,435.395530993576
2031,"Malabar Trogon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.556927807196,184.792550780469,496.635737980219,68.556927807196,184.792550780469,496.635737980219
2032,"Malabar Trogon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1431360297516,194.74260215708,565.784470093518,66.1431360297516,194.74260215708,565.784470093518
2033,"Malabar Trogon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.7447381083238,204.86785298167,645.392711218074,63.7447381083238,204.86785298167,645.392711218074
1995,"Indian Gray Hornbill","before 2000",0.0320778803152537,0.0507625763148298,0.0726933688169727,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Indian Gray Hornbill","2000-2006",0.123018933691865,0.157459768082419,0.196945183296365,208.828410333811,308.946074263737,476.943478173673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Gray Hornbill","2007-2010",0.054892206611311,0.0735784207887915,0.0949334817696261,97.0460790854387,143.804427177773,221.505144450739,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Gray Hornbill","2011-2012",0.0561906974073115,0.0757475272962658,0.096214388286106,99.724898711237,148.571666834874,235.830529000546,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Gray Hornbill","2013",0.0679691041675814,0.0872956690956165,0.1087053533442,119.11408725183,172.170939838189,268.342381201109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Gray Hornbill","2014",0.0598792803002885,0.0733784820999619,0.0886743615519765,102.974899591056,143.862713778767,220.179267622137,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Gray Hornbill","2015",0.0587251971887625,0.0710161955336302,0.0853721142304813,100.471861383183,140.258124386412,215.49202262654,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Gray Hornbill","2016",0.0548636577847325,0.0653656115314297,0.0789569107086881,93.5846508077438,129.346871495946,197.071499849887,82.5676361562074,92.1991283470632,103.117679467743,NA,NA,NA,82.5676361562074,92.1991283470632,103.117679467743
2017,"Indian Gray Hornbill","2017",0.0540420354289708,0.0645099350872903,0.0765591765526003,91.6794595159379,127.093467885305,193.451191973903,81.2841959490584,90.3954434162779,100.538444376219,NA,NA,NA,81.2841959490584,90.3954434162779,100.538444376219
2018,"Indian Gray Hornbill","2018",0.0513139196893077,0.0608459368797288,0.0714664263515512,87.0214116606766,119.557846792124,181.695431897796,76.5318511554186,85.3532121101567,94.8786521966298,NA,NA,NA,76.5318511554186,85.3532121101567,94.8786521966298
2019,"Indian Gray Hornbill","2019",0.0434139171224761,0.0517041208064502,0.0613924310385158,72.1998261635284,101.905747554173,155.518839212883,66.2055393598183,72.716257474809,81.1544546624587,NA,NA,NA,66.2055393598183,72.716257474809,81.1544546624587
2020,"Indian Gray Hornbill","2020",0.0510337187009945,0.0603237397970538,0.0711434793778754,86.0576200150576,119.482887147011,182.890148992307,77.4453557753776,84.8779119224652,93.3386429887966,NA,NA,NA,77.4453557753776,84.8779119224652,93.3386429887966
2021,"Indian Gray Hornbill","2021",0.0545991586836117,0.0648058339220368,0.0762506008188523,92.3676703451839,127.549349162449,192.90677736942,82.5184989727523,90.7843080652741,99.9685561142991,NA,NA,NA,82.5184989727523,90.7843080652741,99.9685561142991
2022,"Indian Gray Hornbill","2022",0.0611504890844171,0.0721897581793804,0.0849565057860675,103.649481110656,142.454379991529,215.945778521962,92.9518332936257,101.250076079138,111.947149815539,NA,NA,NA,92.9518332936257,101.250076079138,111.947149815539
2023,"Indian Gray Hornbill","2023",0.057916813801086,0.0685917888245345,0.0808122530412234,97.8067639930298,135.495866705439,204.131496819872,88.3463164325101,96.3977552707584,105.357619725699,NA,NA,NA,88.3463164325101,96.3977552707584,105.357619725699
2024,"Indian Gray Hornbill","2024",0.0605825745986725,0.071634401774267,0.0848070354765603,102.862977375277,140.835262350352,213.527519081726,92.2932263812805,100.595001360838,110.683306447737,NA,NA,NA,92.2932263812805,100.595001360838,110.683306447737
2025,"Indian Gray Hornbill","2025",0.0623661396545316,0.073858441909611,0.0872542973197469,105.748286391145,145.883015810962,221.652266875157,94.910806729254,103.674941990381,114.854687691093,NA,NA,NA,94.910806729254,103.674941990381,114.854687691093
2026,"Indian Gray Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6318261082276,98.8670873572411,112.753816737824,86.6318261082276,98.8670873572411,112.753816737824
2027,"Indian Gray Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.0882646112706,100.015047946739,116.155642965883,86.0882646112706,100.015047946739,116.155642965883
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.5961547526827,101.229178153879,119.632637344095,85.5961547526827,101.229178153879,119.632637344095
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9951396274524,102.417590915353,123.289228914226,84.9951396274524,102.417590915353,123.289228914226
2030,"Indian Gray Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3864057020335,103.588890583076,127.065884237823,84.3864057020335,103.588890583076,127.065884237823
2031,"Indian Gray Hornbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.8078065119668,104.742983252432,131.087838940993,83.8078065119668,104.742983252432,131.087838940993
2032,"Indian Gray Hornbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.2072228667166,105.992515621118,135.186962366863,83.2072228667166,105.992515621118,135.186962366863
2033,"Indian Gray Hornbill","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.6211768888236,107.326757858096,139.416905719617,82.6211768888236,107.326757858096,139.416905719617
1995,"Malabar Pied-Hornbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Malabar Pied-Hornbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Malabar Pied-Hornbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Pied-Hornbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Pied-Hornbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Pied-Hornbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Pied-Hornbill","2015",0.00526799756367739,0.0164227637547023,0.0512005281939587,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Pied-Hornbill","2016",0.00512118152852729,0.0157036477895795,0.0488242705185488,NA,NA,NA,72.6858295006798,97.3504684059635,130.137076958188,NA,NA,NA,72.6858295006798,97.3504684059635,130.137076958188
2017,"Malabar Pied-Hornbill","2017",0.00426782050028671,0.0136288553108252,0.0430250652147715,NA,NA,NA,63.0226981320512,83.2357956393838,110.469229696475,NA,NA,NA,63.0226981320512,83.2357956393838,110.469229696475
2018,"Malabar Pied-Hornbill","2018",0.00415336452752225,0.0128799745979203,0.0403245757342115,NA,NA,NA,61.5988683478229,79.7766263816045,104.800448625552,NA,NA,NA,61.5988683478229,79.7766263816045,104.800448625552
2019,"Malabar Pied-Hornbill","2019",0.00428082018933064,0.0134579658298285,0.0424429378621817,NA,NA,NA,63.2428748973425,83.5418117515269,109.047186107717,NA,NA,NA,63.2428748973425,83.5418117515269,109.047186107717
2020,"Malabar Pied-Hornbill","2020",0.00461970317099444,0.0140973715107111,0.0440712717992211,NA,NA,NA,67.7195460757119,86.4113132371878,108.751149017414,NA,NA,NA,67.7195460757119,86.4113132371878,108.751149017414
2021,"Malabar Pied-Hornbill","2021",0.00441648980232985,0.0135973608017684,0.0423664627499286,NA,NA,NA,66.0236787420117,83.6019151988774,107.368301616044,NA,NA,NA,66.0236787420117,83.6019151988774,107.368301616044
2022,"Malabar Pied-Hornbill","2022",0.00377848377399586,0.0113395136616458,0.0356958451769405,NA,NA,NA,55.2043660487579,69.6493672696817,88.6706512112381,NA,NA,NA,55.2043660487579,69.6493672696817,88.6706512112381
2023,"Malabar Pied-Hornbill","2023",0.00314541026621684,0.00948620370117545,0.0295746137182813,NA,NA,NA,46.0386687896531,58.1326650743816,73.9781173638506,NA,NA,NA,46.0386687896531,58.1326650743816,73.9781173638506
2024,"Malabar Pied-Hornbill","2024",0.00330729773009676,0.010110441117771,0.0319748838870906,NA,NA,NA,49.8474971406499,62.6196758086423,79.4255643202199,NA,NA,NA,49.8474971406499,62.6196758086423,79.4255643202199
2025,"Malabar Pied-Hornbill","2025",0.00261635840908329,0.00806339120013974,0.0254895667096335,NA,NA,NA,38.9870667931934,49.3380240242681,61.9330237430258,NA,NA,NA,38.9870667931934,49.3380240242681,61.9330237430258
2026,"Malabar Pied-Hornbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.1386483949173,52.8972502266654,60.7279724835879,46.1386483949173,52.8972502266654,60.7279724835879
2027,"Malabar Pied-Hornbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7012548664581,49.8348942550164,58.1862936422103,42.7012548664581,49.8348942550164,58.1862936422103
2028,"Malabar Pied-Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4793441195425,46.9152099498511,55.7249341559202,39.4793441195425,46.9152099498511,55.7249341559202
2029,"Malabar Pied-Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4731561604683,44.1557363438642,53.4515817086583,36.4731561604683,44.1557363438642,53.4515817086583
2030,"Malabar Pied-Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6556581380403,41.5645979023221,51.3805228182606,33.6556581380403,41.5645979023221,51.3805228182606
2031,"Malabar Pied-Hornbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0759044050441,39.1599177315137,49.2763809145711,31.0759044050441,39.1599177315137,49.2763809145711
2032,"Malabar Pied-Hornbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6813776860571,36.9016258972179,47.3568108146604,28.6813776860571,36.9016258972179,47.3568108146604
2033,"Malabar Pied-Hornbill","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4750103768524,34.7401549848106,45.4550841329287,26.4750103768524,34.7401549848106,45.4550841329287
1995,"Common Kingfisher","before 2000",0.0927706916722353,0.11920517595062,0.148791575736264,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Common Kingfisher","2000-2006",0.104061341654193,0.133528746684264,0.168710930155759,81.3032968004363,111.547539094338,151.752584164767,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Kingfisher","2007-2010",0.114961075521445,0.141774833376221,0.170807265263376,91.8459848467805,117.970567362913,160.25261909269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Kingfisher","2011-2012",0.12105853178563,0.146674149523614,0.173495270831398,93.2496587816122,123.134237595152,164.393716084448,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Kingfisher","2013",0.138525818628044,0.161021344048881,0.185362901601078,106.597609212614,134.761722796699,174.743903394883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Kingfisher","2014",0.132303535734035,0.149810142569915,0.167386743142988,99.4810489837668,125.322851595918,160.005328773809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Kingfisher","2015",0.127391298490354,0.141419204490321,0.155237471740282,94.3533028126739,117.438758612652,151.990631783941,100,100,100,NA,NA,NA,100,100,100
2016,"Common Kingfisher","2016",0.122657385504398,0.135170999019367,0.150110321844139,90.5479791133787,113.488095418256,143.896842797846,89.9157921501388,96.0914665404646,103.042031575832,NA,NA,NA,89.9157921501388,96.0914665404646,103.042031575832
2017,"Common Kingfisher","2017",0.112972641932949,0.12424361564644,0.137081371708637,82.7129261343249,104.234176874283,133.732057914644,82.1993737817957,88.1648091553203,94.4579286006514,NA,NA,NA,82.1993737817957,88.1648091553203,94.4579286006514
2018,"Common Kingfisher","2018",0.113061889590614,0.124346744177982,0.136836649919216,82.2243443702177,104.323691092777,132.571032812375,82.1431087277136,88.0682984426632,93.4557951481114,NA,NA,NA,82.1431087277136,88.0682984426632,93.4557951481114
2019,"Common Kingfisher","2019",0.118067933617096,0.12895906886005,0.141983109771475,85.1040419417697,108.156765354198,138.064241202101,85.6080623007157,91.2801439788696,97.7909113009999,NA,NA,NA,85.6080623007157,91.2801439788696,97.7909113009999
2020,"Common Kingfisher","2020",0.105537151195917,0.115423975303648,0.126963771609803,78.0032053342644,96.5337921793495,122.55053901447,77.2240931787164,81.9208653826806,86.9820254126713,NA,NA,NA,77.2240931787164,81.9208653826806,86.9820254126713
2021,"Common Kingfisher","2021",0.103071116310332,0.113152533338739,0.124511458190779,75.4377623900463,94.7152662780927,120.907510939587,75.7432433565876,80.3284178844479,85.5143524293494,NA,NA,NA,75.7432433565876,80.3284178844479,85.5143524293494
2022,"Common Kingfisher","2022",0.101994061566134,0.111892751239921,0.123038361324155,75.1786899864882,93.4518225815914,119.778893632253,74.5843059228076,79.3561295517131,84.4867353796192,NA,NA,NA,74.5843059228076,79.3561295517131,84.4867353796192
2023,"Common Kingfisher","2023",0.112711673321232,0.122513251187787,0.133924105175207,81.5914560260392,102.354027622557,131.058676731904,81.9855178657978,86.7713019111451,91.9280621750686,NA,NA,NA,81.9855178657978,86.7713019111451,91.9280621750686
2024,"Common Kingfisher","2024",0.107761313270253,0.117225160565693,0.12871970645098,78.0916348857468,98.2326021773956,125.98228610292,78.5600862712211,83.0300980145047,88.052229430593,NA,NA,NA,78.5600862712211,83.0300980145047,88.052229430593
2025,"Common Kingfisher","2025",0.107972208317114,0.117608786503672,0.129231792196543,78.8463086303786,98.423956421735,125.112836636257,78.7430177223264,83.387031098786,88.3924165499644,NA,NA,NA,78.7430177223264,83.387031098786,88.3924165499644
2026,"Common Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.4234364454975,78.4104198599503,83.8155450919191,73.4234364454975,78.4104198599503,83.8155450919191
2027,"Common Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.5347524325698,77.0697611351953,83.1852667380927,71.5347524325698,77.0697611351953,83.1852667380927
2028,"Common Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6673525248793,75.7738462855604,82.467798827249,69.6673525248793,75.7738462855604,82.467798827249
2029,"Common Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8780773016785,74.4836998008837,81.8167918648302,67.8780773016785,74.4836998008837,81.8167918648302
2030,"Common Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1127280245747,73.212185742026,81.1674857734778,66.1127280245747,73.212185742026,81.1674857734778
2031,"Common Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.3592930631071,71.9436726257704,80.5567761276348,64.3592930631071,71.9436726257704,80.5567761276348
2032,"Common Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.6485457163035,70.7676639310746,79.8960248319849,62.6485457163035,70.7676639310746,79.8960248319849
2033,"Common Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0198465805628,69.5660303213589,79.3034434788915,61.0198465805628,69.5660303213589,79.3034434788915
1995,"White-throated Kingfisher","before 2000",0.192885734758608,0.227184635984677,0.264979013519565,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"White-throated Kingfisher","2000-2006",0.313169712953665,0.35545163094572,0.398500592783789,130.823811755714,155.850243711661,189.554032674625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-throated Kingfisher","2007-2010",0.2656559792282,0.299994608007972,0.333971144233036,109.851353192226,131.646775664915,160.01756371112,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-throated Kingfisher","2011-2012",0.236764278215406,0.26915661324319,0.300242098107606,98.3510620787807,118.224263778714,142.134265634706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-throated Kingfisher","2013",0.276439503272455,0.303998553898091,0.333071784706992,114.06866953108,133.75199974803,160.050850613917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-throated Kingfisher","2014",0.317800649813927,0.339344495447386,0.360221864386547,128.440050834398,149.278102746685,175.662420005634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-throated Kingfisher","2015",0.276300271030777,0.294816663309923,0.31279206181619,111.374881589307,129.829153336123,151.33380816524,100,100,100,NA,NA,NA,100,100,100
2016,"White-throated Kingfisher","2016",0.260344896247285,0.276014908454236,0.291449086741591,104.94952590771,121.236259923885,141.87181001979,89.0813223290684,93.6361593746758,98.5231534447979,NA,NA,NA,89.0813223290684,93.6361593746758,98.5231534447979
2017,"White-throated Kingfisher","2017",0.283345953559097,0.299883775013105,0.316310875298594,114.011636206016,132.142387258993,154.896808987858,97.2885327556018,101.710469984315,106.499418649911,NA,NA,NA,97.2885327556018,101.710469984315,106.499418649911
2018,"White-throated Kingfisher","2018",0.278843103077145,0.295877618984257,0.310911336407242,112.404066349847,129.846589152228,152.232331945597,95.7117340547264,100.170277059259,104.859592802628,NA,NA,NA,95.7117340547264,100.170277059259,104.859592802628
2019,"White-throated Kingfisher","2019",0.25383133290328,0.267848202919677,0.281407075403457,101.711947840757,117.85564675216,137.891811797913,86.8334897426733,90.770691191523,94.935416762581,NA,NA,NA,86.8334897426733,90.770691191523,94.935416762581
2020,"White-throated Kingfisher","2020",0.277434413778926,0.291915696866889,0.306069938193645,111.01872224834,128.242007322146,149.855812817624,94.9107185720325,98.9098193942581,103.200045385036,NA,NA,NA,94.9107185720325,98.9098193942581,103.200045385036
2021,"White-throated Kingfisher","2021",0.304952111267208,0.320323650491465,0.335396988440336,121.672360686707,140.89791559291,164.602646234325,104.346800384821,108.709937641563,113.500737907781,NA,NA,NA,104.346800384821,108.709937641563,113.500737907781
2022,"White-throated Kingfisher","2022",0.288099547482609,0.303346796227839,0.318505235240626,115.732233730535,133.689674083038,155.141450493291,98.781369852726,102.935654964217,107.302408129969,NA,NA,NA,98.781369852726,102.935654964217,107.302408129969
2023,"White-throated Kingfisher","2023",0.283967920420036,0.298737244595934,0.312591336262099,113.541915242168,131.17057541201,153.334920394528,97.1856990909523,101.252228555868,105.518986169943,NA,NA,NA,97.1856990909523,101.252228555868,105.518986169943
2024,"White-throated Kingfisher","2024",0.299863786938075,0.315355506712299,0.330173323277339,119.852931177155,138.895188297772,161.573462529615,102.959476623771,106.928584870625,111.548472336626,NA,NA,NA,102.959476623771,106.928584870625,111.548472336626
2025,"White-throated Kingfisher","2025",0.307093425300755,0.322029711542328,0.33749127268814,122.447875478971,141.465939940087,165.082961184893,105.01916397622,109.212206173836,113.813477078978,NA,NA,NA,105.01916397622,109.212206173836,113.813477078978
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.594815119759,107.935467494787,114.756441851754,101.594815119759,107.935467494787,114.756441851754
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.85720177124,109.108228969872,116.874188538252,101.85720177124,109.108228969872,116.874188538252
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.100968941567,110.27385681006,119.151389925414,102.100968941567,110.27385681006,119.151389925414
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.340782896657,111.44895718649,121.49429093334,102.340782896657,111.44895718649,121.49429093334
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.613755293884,112.664466653347,123.878773443036,102.613755293884,112.664466653347,123.878773443036
2031,"White-throated Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.847709663604,113.88859013048,126.305172362596,102.847709663604,113.88859013048,126.305172362596
2032,"White-throated Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.057864728246,115.141484200908,128.768521688578,103.057864728246,115.141484200908,128.768521688578
2033,"White-throated Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.268674242207,116.412935887346,131.309783787353,103.268674242207,116.412935887346,131.309783787353
1995,"Pied Kingfisher","before 2000",0.0968097318647582,0.138138088130681,0.187706561947387,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Pied Kingfisher","2000-2006",0.0996388223789936,0.14429370296561,0.197278542848006,75.1552765311297,104.964497816113,148.383668760981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",0.0721502621783646,0.102468217030722,0.137030375882415,53.9296000381394,74.0746593662611,102.107534908685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",0.0788566213447086,0.108214711361893,0.141992006401423,57.8455075298228,78.802950750211,106.936496837745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",0.0779279111359537,0.101600814881822,0.132427542823644,55.5390988432033,74.0124300808785,99.4707981283882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",0.0686771131245631,0.0883947516320457,0.112885676783286,49.6773254702013,64.1026610391142,83.8266520233555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",0.0758455657631117,0.0979067701516556,0.121244181377033,55.3011765696061,70.9213189891706,90.7859507505478,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",0.0586114576316379,0.0760682062104217,0.0957253351343735,43.2166117920422,55.1581065480871,70.6398529216058,71.5114414214715,78.1163315124788,85.417232807385,NA,NA,NA,71.5114414214715,78.1163315124788,85.417232807385
2017,"Pied Kingfisher","2017",0.0560009748799065,0.0725742170530424,0.0907718000492747,41.3775975017708,52.4706362229428,66.8867697350038,68.2252094447133,74.0866535956559,80.5564274938628,NA,NA,NA,68.2252094447133,74.0866535956559,80.5564274938628
2018,"Pied Kingfisher","2018",0.0538870011797352,0.069340063518424,0.0875571324059811,39.5762122741911,50.3208708690662,64.7258788652232,66.0146317089518,71.1887387530372,77.2572608386511,NA,NA,NA,66.0146317089518,71.1887387530372,77.2572608386511
2019,"Pied Kingfisher","2019",0.0513517320482063,0.065973780528423,0.0828297815276708,37.6059426594921,47.7833709322148,60.808597384316,62.1933128545514,67.4605072236398,73.4165146117663,NA,NA,NA,62.1933128545514,67.4605072236398,73.4165146117663
2020,"Pied Kingfisher","2020",0.0600409279273318,0.0766512014237232,0.096319362757588,44.231811570228,55.7797574588675,71.5769016734899,73.116151582093,78.7572494139984,84.7480820881287,NA,NA,NA,73.116151582093,78.7572494139984,84.7480820881287
2021,"Pied Kingfisher","2021",0.0531352546941717,0.0677026341567114,0.0852174102040169,38.7505623912583,49.070315964693,62.6336560049178,64.6712698180666,69.296281094705,74.4029790253412,NA,NA,NA,64.6712698180666,69.296281094705,74.4029790253412
2022,"Pied Kingfisher","2022",0.0462035327475399,0.0583930017366111,0.0734667558669935,33.3927995422872,42.4811421034171,53.9184960999037,55.7021806184758,59.8451292206686,64.5250060820637,NA,NA,NA,55.7021806184758,59.8451292206686,64.5250060820637
2023,"Pied Kingfisher","2023",0.0522388144413206,0.0669219671553455,0.0841036625450886,38.3806397055035,48.50042007374,61.9887985075802,63.8562772080404,68.4600718729878,73.4688945273746,NA,NA,NA,63.8562772080404,68.4600718729878,73.4688945273746
2024,"Pied Kingfisher","2024",0.0483038950227595,0.0615401627202335,0.0775421575603842,35.7752087848923,44.7776685753161,56.7547781712053,59.1337092266042,63.1609346521513,68.1618215205095,NA,NA,NA,59.1337092266042,63.1609346521513,68.1618215205095
2025,"Pied Kingfisher","2025",0.0523773414554245,0.0664482447330724,0.0828731247566117,38.1415084583357,48.122632295453,61.298481952354,63.8162978708898,68.0487782841287,72.8916198629412,NA,NA,NA,63.8162978708898,68.0487782841287,72.8916198629412
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.8949525416264,60.0172558806125,68.0210910200477,52.8949525416264,60.0172558806125,68.0210910200477
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4976172701727,58.2187699564041,67.1369624047114,50.4976172701727,58.2187699564041,67.1369624047114
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.1790498697498,56.4992649864539,66.2530659997151,48.1790498697498,56.4992649864539,66.2530659997151
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.9401889543896,54.8171365129287,65.4013712808762,45.9401889543896,54.8171365129287,65.4013712808762
2030,"Pied Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.7738244849502,53.1784957602608,64.585258093859,43.7738244849502,53.1784957602608,64.585258093859
2031,"Pied Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7295219929558,51.5955132351576,63.7985503529909,41.7295219929558,51.5955132351576,63.7985503529909
2032,"Pied Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.757183753877,50.0693165708517,63.0489036274206,39.757183753877,50.0693165708517,63.0489036274206
2033,"Pied Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8857205764183,48.573308613636,62.3125886488301,37.8857205764183,48.573308613636,62.3125886488301
1995,"Asian Green Bee-eater","before 2000",0.295718547932269,0.338099578421287,0.386494190041304,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Asian Green Bee-eater","2000-2006",0.336543492323749,0.383453996893049,0.428739840899448,96.8890229016912,112.660603613888,132.530374342603,NA,NA,NA,NA,NA,NA,NA,NA,NA
